# DerivedGeneralCategory.txt
#
# NOTE: This file is vendored for vm-js RegExp Unicode property escape tables.
# Unicode v17.0.0
# © 2025 Unicode®, Inc.
# Unicode and the Unicode Logo are registered trademarks of Unicode, Inc. in the U.S. and other countries.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: <code point range> ; <General_Category value>
000041..00005A ; Cased_Letter
000061..00007A ; Cased_Letter
0000B5 ; Cased_Letter
0000C0..0000D6 ; Cased_Letter
0000D8..0000F6 ; Cased_Letter
0000F8..0001BA ; Cased_Letter
0001BC..0001BF ; Cased_Letter
0001C4..000293 ; Cased_Letter
000296..0002AF ; Cased_Letter
000370..000373 ; Cased_Letter
000376..000377 ; Cased_Letter
00037B..00037D ; Cased_Letter
00037F ; Cased_Letter
000386 ; Cased_Letter
000388..00038A ; Cased_Letter
00038C ; Cased_Letter
00038E..0003A1 ; Cased_Letter
0003A3..0003F5 ; Cased_Letter
0003F7..000481 ; Cased_Letter
00048A..00052F ; Cased_Letter
000531..000556 ; Cased_Letter
000560..000588 ; Cased_Letter
0010A0..0010C5 ; Cased_Letter
0010C7 ; Cased_Letter
0010CD ; Cased_Letter
0010D0..0010FA ; Cased_Letter
0010FD..0010FF ; Cased_Letter
0013A0..0013F5 ; Cased_Letter
0013F8..0013FD ; Cased_Letter
001C80..001C8A ; Cased_Letter
001C90..001CBA ; Cased_Letter
001CBD..001CBF ; Cased_Letter
001D00..001D2B ; Cased_Letter
001D6B..001D77 ; Cased_Letter
001D79..001D9A ; Cased_Letter
001E00..001F15 ; Cased_Letter
001F18..001F1D ; Cased_Letter
001F20..001F45 ; Cased_Letter
001F48..001F4D ; Cased_Letter
001F50..001F57 ; Cased_Letter
001F59 ; Cased_Letter
001F5B ; Cased_Letter
001F5D ; Cased_Letter
001F5F..001F7D ; Cased_Letter
001F80..001FB4 ; Cased_Letter
001FB6..001FBC ; Cased_Letter
001FBE ; Cased_Letter
001FC2..001FC4 ; Cased_Letter
001FC6..001FCC ; Cased_Letter
001FD0..001FD3 ; Cased_Letter
001FD6..001FDB ; Cased_Letter
001FE0..001FEC ; Cased_Letter
001FF2..001FF4 ; Cased_Letter
001FF6..001FFC ; Cased_Letter
002102 ; Cased_Letter
002107 ; Cased_Letter
00210A..002113 ; Cased_Letter
002115 ; Cased_Letter
002119..00211D ; Cased_Letter
002124 ; Cased_Letter
002126 ; Cased_Letter
002128 ; Cased_Letter
00212A..00212D ; Cased_Letter
00212F..002134 ; Cased_Letter
002139 ; Cased_Letter
00213C..00213F ; Cased_Letter
002145..002149 ; Cased_Letter
00214E ; Cased_Letter
002183..002184 ; Cased_Letter
002C00..002C7B ; Cased_Letter
002C7E..002CE4 ; Cased_Letter
002CEB..002CEE ; Cased_Letter
002CF2..002CF3 ; Cased_Letter
002D00..002D25 ; Cased_Letter
002D27 ; Cased_Letter
002D2D ; Cased_Letter
00A640..00A66D ; Cased_Letter
00A680..00A69B ; Cased_Letter
00A722..00A76F ; Cased_Letter
00A771..00A787 ; Cased_Letter
00A78B..00A78E ; Cased_Letter
00A790..00A7DC ; Cased_Letter
00A7F5..00A7F6 ; Cased_Letter
00A7FA ; Cased_Letter
00AB30..00AB5A ; Cased_Letter
00AB60..00AB68 ; Cased_Letter
00AB70..00ABBF ; Cased_Letter
00FB00..00FB06 ; Cased_Letter
00FB13..00FB17 ; Cased_Letter
00FF21..00FF3A ; Cased_Letter
00FF41..00FF5A ; Cased_Letter
010400..01044F ; Cased_Letter
0104B0..0104D3 ; Cased_Letter
0104D8..0104FB ; Cased_Letter
010570..01057A ; Cased_Letter
01057C..01058A ; Cased_Letter
01058C..010592 ; Cased_Letter
010594..010595 ; Cased_Letter
010597..0105A1 ; Cased_Letter
0105A3..0105B1 ; Cased_Letter
0105B3..0105B9 ; Cased_Letter
0105BB..0105BC ; Cased_Letter
010C80..010CB2 ; Cased_Letter
010CC0..010CF2 ; Cased_Letter
010D50..010D65 ; Cased_Letter
010D70..010D85 ; Cased_Letter
0118A0..0118DF ; Cased_Letter
016E40..016E7F ; Cased_Letter
016EA0..016EB8 ; Cased_Letter
016EBB..016ED3 ; Cased_Letter
01D400..01D454 ; Cased_Letter
01D456..01D49C ; Cased_Letter
01D49E..01D49F ; Cased_Letter
01D4A2 ; Cased_Letter
01D4A5..01D4A6 ; Cased_Letter
01D4A9..01D4AC ; Cased_Letter
01D4AE..01D4B9 ; Cased_Letter
01D4BB ; Cased_Letter
01D4BD..01D4C3 ; Cased_Letter
01D4C5..01D505 ; Cased_Letter
01D507..01D50A ; Cased_Letter
01D50D..01D514 ; Cased_Letter
01D516..01D51C ; Cased_Letter
01D51E..01D539 ; Cased_Letter
01D53B..01D53E ; Cased_Letter
01D540..01D544 ; Cased_Letter
01D546 ; Cased_Letter
01D54A..01D550 ; Cased_Letter
01D552..01D6A5 ; Cased_Letter
01D6A8..01D6C0 ; Cased_Letter
01D6C2..01D6DA ; Cased_Letter
01D6DC..01D6FA ; Cased_Letter
01D6FC..01D714 ; Cased_Letter
01D716..01D734 ; Cased_Letter
01D736..01D74E ; Cased_Letter
01D750..01D76E ; Cased_Letter
01D770..01D788 ; Cased_Letter
01D78A..01D7A8 ; Cased_Letter
01D7AA..01D7C2 ; Cased_Letter
01D7C4..01D7CB ; Cased_Letter
01DF00..01DF09 ; Cased_Letter
01DF0B..01DF1E ; Cased_Letter
01DF25..01DF2A ; Cased_Letter
01E900..01E943 ; Cased_Letter
000029 ; Close_Punctuation
00005D ; Close_Punctuation
00007D ; Close_Punctuation
000F3B ; Close_Punctuation
000F3D ; Close_Punctuation
00169C ; Close_Punctuation
002046 ; Close_Punctuation
00207E ; Close_Punctuation
00208E ; Close_Punctuation
002309 ; Close_Punctuation
00230B ; Close_Punctuation
00232A ; Close_Punctuation
002769 ; Close_Punctuation
00276B ; Close_Punctuation
00276D ; Close_Punctuation
00276F ; Close_Punctuation
002771 ; Close_Punctuation
002773 ; Close_Punctuation
002775 ; Close_Punctuation
0027C6 ; Close_Punctuation
0027E7 ; Close_Punctuation
0027E9 ; Close_Punctuation
0027EB ; Close_Punctuation
0027ED ; Close_Punctuation
0027EF ; Close_Punctuation
002984 ; Close_Punctuation
002986 ; Close_Punctuation
002988 ; Close_Punctuation
00298A ; Close_Punctuation
00298C ; Close_Punctuation
00298E ; Close_Punctuation
002990 ; Close_Punctuation
002992 ; Close_Punctuation
002994 ; Close_Punctuation
002996 ; Close_Punctuation
002998 ; Close_Punctuation
0029D9 ; Close_Punctuation
0029DB ; Close_Punctuation
0029FD ; Close_Punctuation
002E23 ; Close_Punctuation
002E25 ; Close_Punctuation
002E27 ; Close_Punctuation
002E29 ; Close_Punctuation
002E56 ; Close_Punctuation
002E58 ; Close_Punctuation
002E5A ; Close_Punctuation
002E5C ; Close_Punctuation
003009 ; Close_Punctuation
00300B ; Close_Punctuation
00300D ; Close_Punctuation
00300F ; Close_Punctuation
003011 ; Close_Punctuation
003015 ; Close_Punctuation
003017 ; Close_Punctuation
003019 ; Close_Punctuation
00301B ; Close_Punctuation
00301E..00301F ; Close_Punctuation
00FD3E ; Close_Punctuation
00FE18 ; Close_Punctuation
00FE36 ; Close_Punctuation
00FE38 ; Close_Punctuation
00FE3A ; Close_Punctuation
00FE3C ; Close_Punctuation
00FE3E ; Close_Punctuation
00FE40 ; Close_Punctuation
00FE42 ; Close_Punctuation
00FE44 ; Close_Punctuation
00FE48 ; Close_Punctuation
00FE5A ; Close_Punctuation
00FE5C ; Close_Punctuation
00FE5E ; Close_Punctuation
00FF09 ; Close_Punctuation
00FF3D ; Close_Punctuation
00FF5D ; Close_Punctuation
00FF60 ; Close_Punctuation
00FF63 ; Close_Punctuation
00005F ; Connector_Punctuation
00203F..002040 ; Connector_Punctuation
002054 ; Connector_Punctuation
00FE33..00FE34 ; Connector_Punctuation
00FE4D..00FE4F ; Connector_Punctuation
00FF3F ; Connector_Punctuation
000000..00001F ; Control
00007F..00009F ; Control
000024 ; Currency_Symbol
0000A2..0000A5 ; Currency_Symbol
00058F ; Currency_Symbol
00060B ; Currency_Symbol
0007FE..0007FF ; Currency_Symbol
0009F2..0009F3 ; Currency_Symbol
0009FB ; Currency_Symbol
000AF1 ; Currency_Symbol
000BF9 ; Currency_Symbol
000E3F ; Currency_Symbol
0017DB ; Currency_Symbol
0020A0..0020C1 ; Currency_Symbol
00A838 ; Currency_Symbol
00FDFC ; Currency_Symbol
00FE69 ; Currency_Symbol
00FF04 ; Currency_Symbol
00FFE0..00FFE1 ; Currency_Symbol
00FFE5..00FFE6 ; Currency_Symbol
011FDD..011FE0 ; Currency_Symbol
01E2FF ; Currency_Symbol
01ECB0 ; Currency_Symbol
00002D ; Dash_Punctuation
00058A ; Dash_Punctuation
0005BE ; Dash_Punctuation
001400 ; Dash_Punctuation
001806 ; Dash_Punctuation
002010..002015 ; Dash_Punctuation
002E17 ; Dash_Punctuation
002E1A ; Dash_Punctuation
002E3A..002E3B ; Dash_Punctuation
002E40 ; Dash_Punctuation
002E5D ; Dash_Punctuation
00301C ; Dash_Punctuation
003030 ; Dash_Punctuation
0030A0 ; Dash_Punctuation
00FE31..00FE32 ; Dash_Punctuation
00FE58 ; Dash_Punctuation
00FE63 ; Dash_Punctuation
00FF0D ; Dash_Punctuation
010D6E ; Dash_Punctuation
010EAD ; Dash_Punctuation
000030..000039 ; Decimal_Number
000660..000669 ; Decimal_Number
0006F0..0006F9 ; Decimal_Number
0007C0..0007C9 ; Decimal_Number
000966..00096F ; Decimal_Number
0009E6..0009EF ; Decimal_Number
000A66..000A6F ; Decimal_Number
000AE6..000AEF ; Decimal_Number
000B66..000B6F ; Decimal_Number
000BE6..000BEF ; Decimal_Number
000C66..000C6F ; Decimal_Number
000CE6..000CEF ; Decimal_Number
000D66..000D6F ; Decimal_Number
000DE6..000DEF ; Decimal_Number
000E50..000E59 ; Decimal_Number
000ED0..000ED9 ; Decimal_Number
000F20..000F29 ; Decimal_Number
001040..001049 ; Decimal_Number
001090..001099 ; Decimal_Number
0017E0..0017E9 ; Decimal_Number
001810..001819 ; Decimal_Number
001946..00194F ; Decimal_Number
0019D0..0019D9 ; Decimal_Number
001A80..001A89 ; Decimal_Number
001A90..001A99 ; Decimal_Number
001B50..001B59 ; Decimal_Number
001BB0..001BB9 ; Decimal_Number
001C40..001C49 ; Decimal_Number
001C50..001C59 ; Decimal_Number
00A620..00A629 ; Decimal_Number
00A8D0..00A8D9 ; Decimal_Number
00A900..00A909 ; Decimal_Number
00A9D0..00A9D9 ; Decimal_Number
00A9F0..00A9F9 ; Decimal_Number
00AA50..00AA59 ; Decimal_Number
00ABF0..00ABF9 ; Decimal_Number
00FF10..00FF19 ; Decimal_Number
0104A0..0104A9 ; Decimal_Number
010D30..010D39 ; Decimal_Number
010D40..010D49 ; Decimal_Number
011066..01106F ; Decimal_Number
0110F0..0110F9 ; Decimal_Number
011136..01113F ; Decimal_Number
0111D0..0111D9 ; Decimal_Number
0112F0..0112F9 ; Decimal_Number
011450..011459 ; Decimal_Number
0114D0..0114D9 ; Decimal_Number
011650..011659 ; Decimal_Number
0116C0..0116C9 ; Decimal_Number
0116D0..0116E3 ; Decimal_Number
011730..011739 ; Decimal_Number
0118E0..0118E9 ; Decimal_Number
011950..011959 ; Decimal_Number
011BF0..011BF9 ; Decimal_Number
011C50..011C59 ; Decimal_Number
011D50..011D59 ; Decimal_Number
011DA0..011DA9 ; Decimal_Number
011DE0..011DE9 ; Decimal_Number
011F50..011F59 ; Decimal_Number
016130..016139 ; Decimal_Number
016A60..016A69 ; Decimal_Number
016AC0..016AC9 ; Decimal_Number
016B50..016B59 ; Decimal_Number
016D70..016D79 ; Decimal_Number
01CCF0..01CCF9 ; Decimal_Number
01D7CE..01D7FF ; Decimal_Number
01E140..01E149 ; Decimal_Number
01E2F0..01E2F9 ; Decimal_Number
01E4F0..01E4F9 ; Decimal_Number
01E5F1..01E5FA ; Decimal_Number
01E950..01E959 ; Decimal_Number
01FBF0..01FBF9 ; Decimal_Number
000488..000489 ; Enclosing_Mark
001ABE ; Enclosing_Mark
0020DD..0020E0 ; Enclosing_Mark
0020E2..0020E4 ; Enclosing_Mark
00A670..00A672 ; Enclosing_Mark
0000BB ; Final_Punctuation
002019 ; Final_Punctuation
00201D ; Final_Punctuation
00203A ; Final_Punctuation
002E03 ; Final_Punctuation
002E05 ; Final_Punctuation
002E0A ; Final_Punctuation
002E0D ; Final_Punctuation
002E1D ; Final_Punctuation
002E21 ; Final_Punctuation
0000AD ; Format
000600..000605 ; Format
00061C ; Format
0006DD ; Format
00070F ; Format
000890..000891 ; Format
0008E2 ; Format
00180E ; Format
00200B..00200F ; Format
00202A..00202E ; Format
002060..002064 ; Format
002066..00206F ; Format
00FEFF ; Format
00FFF9..00FFFB ; Format
0110BD ; Format
0110CD ; Format
013430..01343F ; Format
01BCA0..01BCA3 ; Format
01D173..01D17A ; Format
0E0001 ; Format
0E0020..0E007F ; Format
0000AB ; Initial_Punctuation
002018 ; Initial_Punctuation
00201B..00201C ; Initial_Punctuation
00201F ; Initial_Punctuation
002039 ; Initial_Punctuation
002E02 ; Initial_Punctuation
002E04 ; Initial_Punctuation
002E09 ; Initial_Punctuation
002E0C ; Initial_Punctuation
002E1C ; Initial_Punctuation
002E20 ; Initial_Punctuation
000041..00005A ; Letter
000061..00007A ; Letter
0000AA ; Letter
0000B5 ; Letter
0000BA ; Letter
0000C0..0000D6 ; Letter
0000D8..0000F6 ; Letter
0000F8..0002C1 ; Letter
0002C6..0002D1 ; Letter
0002E0..0002E4 ; Letter
0002EC ; Letter
0002EE ; Letter
000370..000374 ; Letter
000376..000377 ; Letter
00037A..00037D ; Letter
00037F ; Letter
000386 ; Letter
000388..00038A ; Letter
00038C ; Letter
00038E..0003A1 ; Letter
0003A3..0003F5 ; Letter
0003F7..000481 ; Letter
00048A..00052F ; Letter
000531..000556 ; Letter
000559 ; Letter
000560..000588 ; Letter
0005D0..0005EA ; Letter
0005EF..0005F2 ; Letter
000620..00064A ; Letter
00066E..00066F ; Letter
000671..0006D3 ; Letter
0006D5 ; Letter
0006E5..0006E6 ; Letter
0006EE..0006EF ; Letter
0006FA..0006FC ; Letter
0006FF ; Letter
000710 ; Letter
000712..00072F ; Letter
00074D..0007A5 ; Letter
0007B1 ; Letter
0007CA..0007EA ; Letter
0007F4..0007F5 ; Letter
0007FA ; Letter
000800..000815 ; Letter
00081A ; Letter
000824 ; Letter
000828 ; Letter
000840..000858 ; Letter
000860..00086A ; Letter
000870..000887 ; Letter
000889..00088F ; Letter
0008A0..0008C9 ; Letter
000904..000939 ; Letter
00093D ; Letter
000950 ; Letter
000958..000961 ; Letter
000971..000980 ; Letter
000985..00098C ; Letter
00098F..000990 ; Letter
000993..0009A8 ; Letter
0009AA..0009B0 ; Letter
0009B2 ; Letter
0009B6..0009B9 ; Letter
0009BD ; Letter
0009CE ; Letter
0009DC..0009DD ; Letter
0009DF..0009E1 ; Letter
0009F0..0009F1 ; Letter
0009FC ; Letter
000A05..000A0A ; Letter
000A0F..000A10 ; Letter
000A13..000A28 ; Letter
000A2A..000A30 ; Letter
000A32..000A33 ; Letter
000A35..000A36 ; Letter
000A38..000A39 ; Letter
000A59..000A5C ; Letter
000A5E ; Letter
000A72..000A74 ; Letter
000A85..000A8D ; Letter
000A8F..000A91 ; Letter
000A93..000AA8 ; Letter
000AAA..000AB0 ; Letter
000AB2..000AB3 ; Letter
000AB5..000AB9 ; Letter
000ABD ; Letter
000AD0 ; Letter
000AE0..000AE1 ; Letter
000AF9 ; Letter
000B05..000B0C ; Letter
000B0F..000B10 ; Letter
000B13..000B28 ; Letter
000B2A..000B30 ; Letter
000B32..000B33 ; Letter
000B35..000B39 ; Letter
000B3D ; Letter
000B5C..000B5D ; Letter
000B5F..000B61 ; Letter
000B71 ; Letter
000B83 ; Letter
000B85..000B8A ; Letter
000B8E..000B90 ; Letter
000B92..000B95 ; Letter
000B99..000B9A ; Letter
000B9C ; Letter
000B9E..000B9F ; Letter
000BA3..000BA4 ; Letter
000BA8..000BAA ; Letter
000BAE..000BB9 ; Letter
000BD0 ; Letter
000C05..000C0C ; Letter
000C0E..000C10 ; Letter
000C12..000C28 ; Letter
000C2A..000C39 ; Letter
000C3D ; Letter
000C58..000C5A ; Letter
000C5C..000C5D ; Letter
000C60..000C61 ; Letter
000C80 ; Letter
000C85..000C8C ; Letter
000C8E..000C90 ; Letter
000C92..000CA8 ; Letter
000CAA..000CB3 ; Letter
000CB5..000CB9 ; Letter
000CBD ; Letter
000CDC..000CDE ; Letter
000CE0..000CE1 ; Letter
000CF1..000CF2 ; Letter
000D04..000D0C ; Letter
000D0E..000D10 ; Letter
000D12..000D3A ; Letter
000D3D ; Letter
000D4E ; Letter
000D54..000D56 ; Letter
000D5F..000D61 ; Letter
000D7A..000D7F ; Letter
000D85..000D96 ; Letter
000D9A..000DB1 ; Letter
000DB3..000DBB ; Letter
000DBD ; Letter
000DC0..000DC6 ; Letter
000E01..000E30 ; Letter
000E32..000E33 ; Letter
000E40..000E46 ; Letter
000E81..000E82 ; Letter
000E84 ; Letter
000E86..000E8A ; Letter
000E8C..000EA3 ; Letter
000EA5 ; Letter
000EA7..000EB0 ; Letter
000EB2..000EB3 ; Letter
000EBD ; Letter
000EC0..000EC4 ; Letter
000EC6 ; Letter
000EDC..000EDF ; Letter
000F00 ; Letter
000F40..000F47 ; Letter
000F49..000F6C ; Letter
000F88..000F8C ; Letter
001000..00102A ; Letter
00103F ; Letter
001050..001055 ; Letter
00105A..00105D ; Letter
001061 ; Letter
001065..001066 ; Letter
00106E..001070 ; Letter
001075..001081 ; Letter
00108E ; Letter
0010A0..0010C5 ; Letter
0010C7 ; Letter
0010CD ; Letter
0010D0..0010FA ; Letter
0010FC..001248 ; Letter
00124A..00124D ; Letter
001250..001256 ; Letter
001258 ; Letter
00125A..00125D ; Letter
001260..001288 ; Letter
00128A..00128D ; Letter
001290..0012B0 ; Letter
0012B2..0012B5 ; Letter
0012B8..0012BE ; Letter
0012C0 ; Letter
0012C2..0012C5 ; Letter
0012C8..0012D6 ; Letter
0012D8..001310 ; Letter
001312..001315 ; Letter
001318..00135A ; Letter
001380..00138F ; Letter
0013A0..0013F5 ; Letter
0013F8..0013FD ; Letter
001401..00166C ; Letter
00166F..00167F ; Letter
001681..00169A ; Letter
0016A0..0016EA ; Letter
0016F1..0016F8 ; Letter
001700..001711 ; Letter
00171F..001731 ; Letter
001740..001751 ; Letter
001760..00176C ; Letter
00176E..001770 ; Letter
001780..0017B3 ; Letter
0017D7 ; Letter
0017DC ; Letter
001820..001878 ; Letter
001880..001884 ; Letter
001887..0018A8 ; Letter
0018AA ; Letter
0018B0..0018F5 ; Letter
001900..00191E ; Letter
001950..00196D ; Letter
001970..001974 ; Letter
001980..0019AB ; Letter
0019B0..0019C9 ; Letter
001A00..001A16 ; Letter
001A20..001A54 ; Letter
001AA7 ; Letter
001B05..001B33 ; Letter
001B45..001B4C ; Letter
001B83..001BA0 ; Letter
001BAE..001BAF ; Letter
001BBA..001BE5 ; Letter
001C00..001C23 ; Letter
001C4D..001C4F ; Letter
001C5A..001C7D ; Letter
001C80..001C8A ; Letter
001C90..001CBA ; Letter
001CBD..001CBF ; Letter
001CE9..001CEC ; Letter
001CEE..001CF3 ; Letter
001CF5..001CF6 ; Letter
001CFA ; Letter
001D00..001DBF ; Letter
001E00..001F15 ; Letter
001F18..001F1D ; Letter
001F20..001F45 ; Letter
001F48..001F4D ; Letter
001F50..001F57 ; Letter
001F59 ; Letter
001F5B ; Letter
001F5D ; Letter
001F5F..001F7D ; Letter
001F80..001FB4 ; Letter
001FB6..001FBC ; Letter
001FBE ; Letter
001FC2..001FC4 ; Letter
001FC6..001FCC ; Letter
001FD0..001FD3 ; Letter
001FD6..001FDB ; Letter
001FE0..001FEC ; Letter
001FF2..001FF4 ; Letter
001FF6..001FFC ; Letter
002071 ; Letter
00207F ; Letter
002090..00209C ; Letter
002102 ; Letter
002107 ; Letter
00210A..002113 ; Letter
002115 ; Letter
002119..00211D ; Letter
002124 ; Letter
002126 ; Letter
002128 ; Letter
00212A..00212D ; Letter
00212F..002139 ; Letter
00213C..00213F ; Letter
002145..002149 ; Letter
00214E ; Letter
002183..002184 ; Letter
002C00..002CE4 ; Letter
002CEB..002CEE ; Letter
002CF2..002CF3 ; Letter
002D00..002D25 ; Letter
002D27 ; Letter
002D2D ; Letter
002D30..002D67 ; Letter
002D6F ; Letter
002D80..002D96 ; Letter
002DA0..002DA6 ; Letter
002DA8..002DAE ; Letter
002DB0..002DB6 ; Letter
002DB8..002DBE ; Letter
002DC0..002DC6 ; Letter
002DC8..002DCE ; Letter
002DD0..002DD6 ; Letter
002DD8..002DDE ; Letter
002E2F ; Letter
003005..003006 ; Letter
003031..003035 ; Letter
00303B..00303C ; Letter
003041..003096 ; Letter
00309D..00309F ; Letter
0030A1..0030FA ; Letter
0030FC..0030FF ; Letter
003105..00312F ; Letter
003131..00318E ; Letter
0031A0..0031BF ; Letter
0031F0..0031FF ; Letter
003400..004DBF ; Letter
004E00..00A48C ; Letter
00A4D0..00A4FD ; Letter
00A500..00A60C ; Letter
00A610..00A61F ; Letter
00A62A..00A62B ; Letter
00A640..00A66E ; Letter
00A67F..00A69D ; Letter
00A6A0..00A6E5 ; Letter
00A717..00A71F ; Letter
00A722..00A788 ; Letter
00A78B..00A7DC ; Letter
00A7F1..00A801 ; Letter
00A803..00A805 ; Letter
00A807..00A80A ; Letter
00A80C..00A822 ; Letter
00A840..00A873 ; Letter
00A882..00A8B3 ; Letter
00A8F2..00A8F7 ; Letter
00A8FB ; Letter
00A8FD..00A8FE ; Letter
00A90A..00A925 ; Letter
00A930..00A946 ; Letter
00A960..00A97C ; Letter
00A984..00A9B2 ; Letter
00A9CF ; Letter
00A9E0..00A9E4 ; Letter
00A9E6..00A9EF ; Letter
00A9FA..00A9FE ; Letter
00AA00..00AA28 ; Letter
00AA40..00AA42 ; Letter
00AA44..00AA4B ; Letter
00AA60..00AA76 ; Letter
00AA7A ; Letter
00AA7E..00AAAF ; Letter
00AAB1 ; Letter
00AAB5..00AAB6 ; Letter
00AAB9..00AABD ; Letter
00AAC0 ; Letter
00AAC2 ; Letter
00AADB..00AADD ; Letter
00AAE0..00AAEA ; Letter
00AAF2..00AAF4 ; Letter
00AB01..00AB06 ; Letter
00AB09..00AB0E ; Letter
00AB11..00AB16 ; Letter
00AB20..00AB26 ; Letter
00AB28..00AB2E ; Letter
00AB30..00AB5A ; Letter
00AB5C..00AB69 ; Letter
00AB70..00ABE2 ; Letter
00AC00..00D7A3 ; Letter
00D7B0..00D7C6 ; Letter
00D7CB..00D7FB ; Letter
00F900..00FA6D ; Letter
00FA70..00FAD9 ; Letter
00FB00..00FB06 ; Letter
00FB13..00FB17 ; Letter
00FB1D ; Letter
00FB1F..00FB28 ; Letter
00FB2A..00FB36 ; Letter
00FB38..00FB3C ; Letter
00FB3E ; Letter
00FB40..00FB41 ; Letter
00FB43..00FB44 ; Letter
00FB46..00FBB1 ; Letter
00FBD3..00FD3D ; Letter
00FD50..00FD8F ; Letter
00FD92..00FDC7 ; Letter
00FDF0..00FDFB ; Letter
00FE70..00FE74 ; Letter
00FE76..00FEFC ; Letter
00FF21..00FF3A ; Letter
00FF41..00FF5A ; Letter
00FF66..00FFBE ; Letter
00FFC2..00FFC7 ; Letter
00FFCA..00FFCF ; Letter
00FFD2..00FFD7 ; Letter
00FFDA..00FFDC ; Letter
010000..01000B ; Letter
01000D..010026 ; Letter
010028..01003A ; Letter
01003C..01003D ; Letter
01003F..01004D ; Letter
010050..01005D ; Letter
010080..0100FA ; Letter
010280..01029C ; Letter
0102A0..0102D0 ; Letter
010300..01031F ; Letter
01032D..010340 ; Letter
010342..010349 ; Letter
010350..010375 ; Letter
010380..01039D ; Letter
0103A0..0103C3 ; Letter
0103C8..0103CF ; Letter
010400..01049D ; Letter
0104B0..0104D3 ; Letter
0104D8..0104FB ; Letter
010500..010527 ; Letter
010530..010563 ; Letter
010570..01057A ; Letter
01057C..01058A ; Letter
01058C..010592 ; Letter
010594..010595 ; Letter
010597..0105A1 ; Letter
0105A3..0105B1 ; Letter
0105B3..0105B9 ; Letter
0105BB..0105BC ; Letter
0105C0..0105F3 ; Letter
010600..010736 ; Letter
010740..010755 ; Letter
010760..010767 ; Letter
010780..010785 ; Letter
010787..0107B0 ; Letter
0107B2..0107BA ; Letter
010800..010805 ; Letter
010808 ; Letter
01080A..010835 ; Letter
010837..010838 ; Letter
01083C ; Letter
01083F..010855 ; Letter
010860..010876 ; Letter
010880..01089E ; Letter
0108E0..0108F2 ; Letter
0108F4..0108F5 ; Letter
010900..010915 ; Letter
010920..010939 ; Letter
010940..010959 ; Letter
010980..0109B7 ; Letter
0109BE..0109BF ; Letter
010A00 ; Letter
010A10..010A13 ; Letter
010A15..010A17 ; Letter
010A19..010A35 ; Letter
010A60..010A7C ; Letter
010A80..010A9C ; Letter
010AC0..010AC7 ; Letter
010AC9..010AE4 ; Letter
010B00..010B35 ; Letter
010B40..010B55 ; Letter
010B60..010B72 ; Letter
010B80..010B91 ; Letter
010C00..010C48 ; Letter
010C80..010CB2 ; Letter
010CC0..010CF2 ; Letter
010D00..010D23 ; Letter
010D4A..010D65 ; Letter
010D6F..010D85 ; Letter
010E80..010EA9 ; Letter
010EB0..010EB1 ; Letter
010EC2..010EC7 ; Letter
010F00..010F1C ; Letter
010F27 ; Letter
010F30..010F45 ; Letter
010F70..010F81 ; Letter
010FB0..010FC4 ; Letter
010FE0..010FF6 ; Letter
011003..011037 ; Letter
011071..011072 ; Letter
011075 ; Letter
011083..0110AF ; Letter
0110D0..0110E8 ; Letter
011103..011126 ; Letter
011144 ; Letter
011147 ; Letter
011150..011172 ; Letter
011176 ; Letter
011183..0111B2 ; Letter
0111C1..0111C4 ; Letter
0111DA ; Letter
0111DC ; Letter
011200..011211 ; Letter
011213..01122B ; Letter
01123F..011240 ; Letter
011280..011286 ; Letter
011288 ; Letter
01128A..01128D ; Letter
01128F..01129D ; Letter
01129F..0112A8 ; Letter
0112B0..0112DE ; Letter
011305..01130C ; Letter
01130F..011310 ; Letter
011313..011328 ; Letter
01132A..011330 ; Letter
011332..011333 ; Letter
011335..011339 ; Letter
01133D ; Letter
011350 ; Letter
01135D..011361 ; Letter
011380..011389 ; Letter
01138B ; Letter
01138E ; Letter
011390..0113B5 ; Letter
0113B7 ; Letter
0113D1 ; Letter
0113D3 ; Letter
011400..011434 ; Letter
011447..01144A ; Letter
01145F..011461 ; Letter
011480..0114AF ; Letter
0114C4..0114C5 ; Letter
0114C7 ; Letter
011580..0115AE ; Letter
0115D8..0115DB ; Letter
011600..01162F ; Letter
011644 ; Letter
011680..0116AA ; Letter
0116B8 ; Letter
011700..01171A ; Letter
011740..011746 ; Letter
011800..01182B ; Letter
0118A0..0118DF ; Letter
0118FF..011906 ; Letter
011909 ; Letter
01190C..011913 ; Letter
011915..011916 ; Letter
011918..01192F ; Letter
01193F ; Letter
011941 ; Letter
0119A0..0119A7 ; Letter
0119AA..0119D0 ; Letter
0119E1 ; Letter
0119E3 ; Letter
011A00 ; Letter
011A0B..011A32 ; Letter
011A3A ; Letter
011A50 ; Letter
011A5C..011A89 ; Letter
011A9D ; Letter
011AB0..011AF8 ; Letter
011BC0..011BE0 ; Letter
011C00..011C08 ; Letter
011C0A..011C2E ; Letter
011C40 ; Letter
011C72..011C8F ; Letter
011D00..011D06 ; Letter
011D08..011D09 ; Letter
011D0B..011D30 ; Letter
011D46 ; Letter
011D60..011D65 ; Letter
011D67..011D68 ; Letter
011D6A..011D89 ; Letter
011D98 ; Letter
011DB0..011DDB ; Letter
011EE0..011EF2 ; Letter
